SpeciesID	sample_1
taxid_647720	0
taxid_2282124	0
taxid_2502779	0
taxid_2488750	0
taxid_453573	0
taxid_1848320	0
taxid_402648	0
taxid_1266829	0
taxid_2530374	0
taxid_1848322	0
taxid_2070510	0
taxid_2546227	0
taxid_2530383	0
taxid_190195	0
taxid_2530372	0
taxid_2541732	0
taxid_2530373	0
taxid_2541733	0
taxid_2541734	0
taxid_2530368	0
taxid_705336	0
taxid_2541721	0
taxid_2541731	0
taxid_1586242	0
taxid_645597	0
taxid_2493631	0
taxid_2548455	0
taxid_2547598	0
taxid_2518684	0
taxid_2546350	0
taxid_2593015	0
taxid_2546446	0
taxid_77675	0
taxid_2547396	0
taxid_2547395	0
taxid_1523415	0
taxid_2529274	0
taxid_2304601	0
taxid_877384	0
taxid_1442381	0
taxid_2496028	0
taxid_2547394	0
taxid_453837	0
taxid_2547960	0
taxid_2547961	0
taxid_1549640	0
taxid_1530191	0
taxid_2547397	0
taxid_2547811	0
taxid_2506420	0
taxid_342950	0
taxid_1532023	0
taxid_2547970	0
taxid_2552766	0
taxid_2547600	0
taxid_1720083	0
taxid_69969	0
taxid_69967	0
taxid_198484	0
taxid_69968	0
taxid_198483	0
taxid_2492394	0
taxid_2500159	0
taxid_2488749	0
taxid_29545	0
taxid_517720	0
taxid_1086393	0
taxid_491947	0
taxid_425511	0
taxid_519423	0
taxid_582607	0
taxid_270368	0
taxid_706186	0
taxid_425513	0
taxid_1920512	0
taxid_1442587	0
taxid_598644	0
taxid_70586	0
taxid_392009	0
taxid_433323	0
taxid_1325435	0
taxid_1508390	0
taxid_1605990	0
taxid_663603	0
taxid_1510150	0
taxid_483324	0
taxid_578943	0
taxid_1437280	0
taxid_1521930	0
taxid_28254	0
taxid_360241	0
taxid_520092	0
taxid_1527608	0
taxid_1144873	0
taxid_1339210	0
taxid_1476465	0
taxid_1096341	0
taxid_1206753	0
taxid_1447781	0
taxid_42055	0
taxid_502181	0
taxid_48464	0
taxid_595671	0
taxid_1323422	0
taxid_1436010	0
taxid_332522	0
taxid_993414	0
taxid_1037362	0
taxid_467091	0
taxid_381431	0
taxid_1608710	0
taxid_171289	0
taxid_1627895	0
taxid_1242689	0
taxid_1476462	0
taxid_1471381	0
taxid_1754012	0
taxid_41988	0
taxid_364297	0
taxid_1539049	0
taxid_480658	0
taxid_571115	0
taxid_381308	0
taxid_392010	0
taxid_1005740	0
taxid_417367	0
taxid_863372	0
taxid_1343161	0
taxid_412437	0
taxid_258475	0
taxid_1812349	0
taxid_708091	0
taxid_1474	0
taxid_2143	0
taxid_2546344	0
taxid_94137	0
taxid_1259258	0
taxid_1424661	0
taxid_1259197	0
taxid_546023	0
taxid_321984	0
taxid_1814290	0
taxid_1682650	0
taxid_1967501	0
taxid_1524096	0
taxid_2558362	0
taxid_2497878	0
taxid_1644114	0
taxid_2508325	0
taxid_2508543	0
taxid_2447760	0
taxid_1644109	0
taxid_2557994	0
taxid_1288636	0
taxid_2559074	0
taxid_2518605	0
taxid_2499078	0
taxid_2546450	0
taxid_2559602	0
taxid_384602	0
taxid_2560057	0
taxid_1978229	0
taxid_652876	0
taxid_2555898	0
taxid_2541726	0
taxid_2518370	0
taxid_175306	0
taxid_2561933	0
taxid_2560054	0
taxid_2560055	0
taxid_2562278	0
taxid_2561932	0
taxid_2561931	0
taxid_2562153	0
taxid_74315	0
taxid_2528713	0
taxid_2026681	0
taxid_2546351	0
taxid_2511025	0
taxid_1781167	0
taxid_204072	0
taxid_2293833	0
taxid_2293832	0
taxid_2560053	0
taxid_2561924	0
taxid_2518371	0
taxid_2562294	0
taxid_2305248	0
taxid_2483360	0
taxid_2562449	0
taxid_1701085	0
taxid_1465501	0
taxid_2487722	0
taxid_2487723	0
taxid_2562683	0
taxid_1525360	0
taxid_877208	0
taxid_2552942	0
taxid_2552945	0
taxid_1485588	0
taxid_1888910	0
taxid_2100116	0
taxid_1639034	0
taxid_1867101	0
taxid_2018669	0
taxid_2530391	0
taxid_2562806	0
taxid_642589	0
taxid_2484981	0
taxid_2484950	0
taxid_2484948	0
taxid_2484943	0
taxid_2484942	0
taxid_2484985	0
taxid_2484976	0
taxid_2484912	0
taxid_2484903	0
taxid_2484945	0
taxid_2484964	0
taxid_2484904	0
taxid_1193500	0
taxid_2484901	0
taxid_2484979	0
taxid_402297	0
taxid_2491114	0
taxid_2518372	0
taxid_1234680	0
taxid_2505979	0
taxid_1655435	0
taxid_2559571	0
taxid_2562451	0
taxid_1928859	0
taxid_1395960	0
taxid_2488819	0
taxid_2508885	0
taxid_2565559	0
taxid_2565555	0
taxid_2565558	0
taxid_2565561	0
taxid_2565556	0
taxid_2518177	0
taxid_2560010	0
taxid_2566013	0
taxid_2565366	0
taxid_2508710	0
taxid_2364274	0
taxid_2508711	0
taxid_75310	0
taxid_1445661	0
taxid_1294297	0
taxid_1227945	0
taxid_2080759	0
taxid_67829	0
taxid_2565923	0
taxid_2565930	0
taxid_2565932	0
taxid_2565925	0
taxid_1886787	0
taxid_2565933	0
taxid_2565934	0
taxid_2562452	0
taxid_2499833	0
taxid_1529066	0
taxid_2562762	0
taxid_2530390	0
taxid_2320270	0
taxid_2530393	0
taxid_881260	0
taxid_1330072	0
taxid_2570359	0
taxid_1909293	0
taxid_2570561	0
taxid_2259620	0
taxid_857427	0
taxid_2306636	0
taxid_1368430	0
taxid_1850373	0
taxid_2126555	0
taxid_1210932	0
taxid_574700	0
taxid_2570927	0
taxid_2530200	0
taxid_1978493	0
taxid_2567944	0
taxid_2570227	0
taxid_2570226	0
taxid_369942	0
taxid_2563443	0
taxid_1085774	0
taxid_2448482	0
taxid_2498559	0
taxid_2056433	0
taxid_652764	0
taxid_709810	0
taxid_2562279	0
taxid_2530049	0
taxid_2489173	0
taxid_43143	0
taxid_2571125	0
taxid_2571148	0
taxid_1706839	0
taxid_2023261	0
taxid_2571155	0
taxid_2564100	0
taxid_1874115	0
taxid_2571143	0
taxid_1424653	0
taxid_1037680	0
taxid_2572245	0
taxid_2565549	0
taxid_889272	0
taxid_1940610	0
taxid_47951	0
taxid_2571750	0
taxid_2571749	0
taxid_1592324	0
taxid_2562284	0
taxid_486398	0
taxid_1537400	0
taxid_2528631	0
taxid_2574727	0
taxid_2570228	0
taxid_484	0
taxid_914153	0
taxid_2575442	0
taxid_2575867	0
taxid_2500533	0
taxid_2572684	0
taxid_2571130	0
taxid_2576036	0
taxid_2575374	0
taxid_1908198	0
taxid_2575923	0
taxid_864828	0
taxid_2576211	0
taxid_1229621	0
taxid_2571746	0
taxid_1807691	0
taxid_552386	0
taxid_1774960	0
taxid_2576308	0
taxid_2489212	0
taxid_361111	0
taxid_136072	0
taxid_2315236	0
taxid_2559914	0
taxid_2559915	0
taxid_2559916	0
taxid_2559917	0
taxid_2559918	0
taxid_2559919	0
taxid_2559920	0
taxid_2559921	0
taxid_2559922	0
taxid_2559923	0
taxid_2559924	0
taxid_2559925	0
taxid_2559926	0
taxid_930854	0
taxid_1296537	0
taxid_1296538	0
taxid_1457217	0
taxid_1457219	0
taxid_1931992	0
taxid_2040646	0
taxid_2040645	0
taxid_2040647	0
taxid_2545755	0
taxid_2545757	0
taxid_2545756	0
taxid_1964208	0
taxid_2579977	0
taxid_2567884	0
taxid_2567883	0
taxid_55213	0
taxid_55210	0
taxid_2070347	0
taxid_2571029	0
taxid_2070463	0
taxid_2485124	0
taxid_77777	0
taxid_420403	0
taxid_2528966	0
taxid_2565926	0
taxid_2564099	0
taxid_2579935	0
taxid_706438	0
taxid_713059	0
taxid_2572088	0
taxid_2574798	0
taxid_2582848	0
taxid_2578117	0
taxid_2576840	0
taxid_1804987	0
taxid_2576037	0
taxid_1804988	0
taxid_2579976	0
taxid_2025313	0
taxid_2576071	0
taxid_490901	0
taxid_1882343	0
taxid_1817406	0
taxid_2528639	0
taxid_2044467	0
taxid_2020715	0
taxid_2582866	0
taxid_232537	0
taxid_2479767	0
taxid_2582913	0
taxid_1493691	0
taxid_2582917	0
taxid_1979387	0
taxid_687388	0
taxid_87458	0
taxid_2576905	0
taxid_2572203	0
taxid_1920650	0
taxid_2382123	0
taxid_1768003	0
taxid_2575815	0
taxid_1884249	0
taxid_2574734	0
taxid_2570354	0
taxid_2570352	0
taxid_2570351	0
taxid_1056496	0
taxid_2576305	0
taxid_1324851	0
taxid_2583375	0
taxid_2570926	0
taxid_2571105	0
taxid_2486356	0
taxid_2304625	0
taxid_2304626	0
taxid_2580412	0
taxid_2562655	0
taxid_2579971	0
taxid_1642303	0
taxid_103838	0
taxid_882440	0
taxid_2583532	0
taxid_2563444	0
taxid_1393051	0
taxid_1837342	0
taxid_2213158	0
taxid_2213161	0
taxid_2583815	0
taxid_2578114	0
taxid_2578107	0
taxid_1179673	0
taxid_1215385	0
taxid_2583820	0
taxid_2583821	0
taxid_2582849	0
taxid_2578106	0
taxid_1194167	0
taxid_2583587	0
taxid_392593	0
taxid_340146	0
taxid_329524	0
taxid_2583810	0
taxid_938155	0
taxid_2575373	0
taxid_2576307	0
taxid_664426	0
taxid_2584122	0
taxid_2136401	0
taxid_2583851	0
taxid_162496	0
taxid_2498848	0
taxid_2547404	0
taxid_912802	0
taxid_2579942	0
taxid_2547244	0
taxid_2585369	0
taxid_687525	0
taxid_2058175	0
taxid_2576777	0
taxid_1919059	0
taxid_2586642	0
taxid_1420891	0
taxid_538219	0
taxid_2576376	0
taxid_2572577	0
taxid_225362	0
taxid_2546226	0
taxid_115852	0
taxid_1172614	0
taxid_2583814	0
taxid_1098	0
taxid_1448266	0
taxid_1517589	0
taxid_555059	0
taxid_1395944	0
taxid_2585717	0
taxid_2584944	0
taxid_2202149	0
taxid_2502781	0
taxid_2583376	0
taxid_1926648	0
taxid_511662	0
taxid_1382458	0
taxid_29299	0
taxid_2585135	0
taxid_676201	0
taxid_2587161	0
taxid_2587163	0
taxid_2584940	0
taxid_2589797	0
taxid_2576829	0
taxid_2493090	0
taxid_2588536	0
taxid_2588534	0
taxid_867683	0
taxid_2585141	0
taxid_2043170	0
taxid_2588991	0.0760811900119774
taxid_1505037	0
taxid_92402	0
taxid_2596891	0
taxid_2588449	0
taxid_2589080	0
taxid_2589817	0
taxid_2589815	0
taxid_2589786	0
taxid_92403	0
taxid_2589788	0
taxid_2570323	0
taxid_1854500	0
taxid_363844	0
taxid_301154	0
taxid_433644	0
taxid_2491017	0
taxid_2589807	0
taxid_2565365	0
taxid_2559600	0
taxid_2559601	0
taxid_215590	0
taxid_872983	0
taxid_2567861	0
taxid_2590015	0
taxid_449461	0
taxid_2589074	0
taxid_2027405	0
taxid_224436	0
taxid_2590451	0
taxid_2590452	0
taxid_2589075	0
taxid_2590776	0
taxid_2590774	0
taxid_2590775	0
taxid_2590016	0.0182320105333067
taxid_2562439	0
taxid_1932664	0
taxid_413402	0
taxid_413401	0
taxid_1714	0
taxid_104098	0
taxid_284043	0
taxid_76726	0
taxid_33918	0
taxid_350	0
taxid_43667	0
taxid_252	0
taxid_2583377	0
taxid_661191	0
taxid_1293412	0
taxid_2558360	0
taxid_2558361	0
taxid_2547601	0
taxid_2585118	0
taxid_2585119	0
taxid_2545753	0
taxid_1706195	0
taxid_458208	0
taxid_371601	0
taxid_2591633	0
taxid_2591463	0
taxid_118246	0
taxid_2591634	0
taxid_2546320	0
taxid_1670641	0
taxid_1259973	0
taxid_1128664	0
taxid_402171	0
taxid_236068	0
taxid_587872	0
taxid_153494	0
taxid_999931	0
taxid_1162970	0
taxid_285570	0
taxid_82346	0
taxid_297536	0
taxid_1753	0
taxid_13243	0
taxid_1027633	0
taxid_1175486	0
taxid_69368	0
taxid_1496996	0
taxid_1490222	0
taxid_630975	0
taxid_558021	0
taxid_1215925	0
taxid_244735	0
taxid_571190	0
taxid_337895	0
taxid_103836	0
taxid_393481	0
taxid_125288	0
taxid_882449	0
taxid_405555	0
taxid_1564162	0
taxid_2502791	0
taxid_1263636	0
taxid_550448	0
taxid_193384	0
taxid_2518162	0
taxid_1543965	0
taxid_1636719	0
taxid_2325572	0
taxid_654363	0
taxid_2315729	0
taxid_568844	0
taxid_2220073	0
taxid_2231053	0
taxid_2593070	0
taxid_2592653	0
taxid_2520506	0
taxid_2509614	0
taxid_2527691	0
taxid_2049305	0
taxid_2489174	0
taxid_2584124	0
taxid_1387186	0
taxid_2584959	0
taxid_1602944	0
taxid_985055	0
taxid_2591008	0
taxid_2591009	0
taxid_2592383	0
taxid_1712262	0
taxid_288426	0
taxid_2583991	0
taxid_2518983	0
taxid_2508708	0
taxid_2593303	0
taxid_2594435	0
taxid_2594430	0
taxid_2571126	0
taxid_2591606	0
taxid_2593655	0
taxid_2594265	0
taxid_25	0
taxid_2594004	0
taxid_2594003	0
taxid_2594005	0
taxid_1689449	0
taxid_2213046	0
taxid_1343899	0
taxid_2592048	0
taxid_2593541	0
taxid_1740262	0
taxid_2594883	0
taxid_1393049	0
taxid_2594269	0
taxid_2596828	0
taxid_2590901	0
taxid_2594795	0
taxid_1549648	0
taxid_2593646	0
taxid_987056	0
taxid_1969805	0
taxid_2047982	0
taxid_247482	0
taxid_2588942	0
taxid_2588941	0
taxid_2267262	0
taxid_335431	0
taxid_1324796	0
taxid_2597671	0
taxid_1247510	0
taxid_2597670	0
taxid_2597659	0
taxid_2597660	0
taxid_2597822	0
taxid_2597823	0
taxid_238836	0
taxid_2569479	0
taxid_2571150	0
taxid_54767	0
taxid_1935996	0
taxid_2597770	0
taxid_570374	0
taxid_2377	0
taxid_2592656	0
taxid_2492390	0
taxid_2590786	0
taxid_2596942	0
taxid_2584941	0
taxid_1562308	0
taxid_277961	0
taxid_2493691	0
taxid_2053003	0
taxid_715473	0
taxid_2597672	0
taxid_2598861	0
taxid_1930277	0
taxid_1930274	0
taxid_1930276	0
taxid_1930273	0
taxid_1930275	0
taxid_2527989	0
taxid_2527994	0
taxid_2527973	0
taxid_2527983	0
taxid_2528027	0
taxid_2528024	0
taxid_2527971	0
taxid_2528023	0
taxid_2528020	0
taxid_2528021	0
taxid_2528026	0
taxid_2527995	0
taxid_2527972	0
taxid_2527975	0
taxid_2527982	0
taxid_2528011	0
taxid_2527984	0
taxid_2527964	0
taxid_2528007	0
taxid_2528008	0
taxid_2528009	0
taxid_2528010	0
taxid_2528018	0
taxid_2527990	0
taxid_2528029	0
taxid_2527968	0
taxid_2528019	0
taxid_2527974	0
taxid_2527996	0
taxid_2528017	0
taxid_2528022	0
taxid_2528035	0
taxid_2527979	0
taxid_2527976	0
taxid_2529389	0
taxid_1289167	0
taxid_1176533	0
taxid_267362	0
taxid_2480626	0
taxid_1868734	0
taxid_1262550	0
taxid_415218	0
taxid_996641	0
taxid_285545	0
taxid_657409	0
taxid_1293035	0
taxid_281105	0
taxid_68182	0
taxid_887462	0
taxid_1181886	0
taxid_985012	0
taxid_510947	0
taxid_595605	0
taxid_686800	0
taxid_104662	0
taxid_459528	0
taxid_130788	0
taxid_688079	0
taxid_993502	0
taxid_116849	0
taxid_1880	0
taxid_384678	0
taxid_459471	0
taxid_622671	0
taxid_1036180	0
taxid_39844	0
taxid_150831	0
taxid_652788	0
taxid_990078	0
taxid_345631	0
taxid_2599297	0
taxid_2268451	0
taxid_2509006	0
taxid_1660198	0
taxid_2599296	0
taxid_2599401	0
taxid_2600598	0
taxid_2592067	0
taxid_2591848	0
taxid_2592068	0
taxid_2600159	0
taxid_490185	0
taxid_1562651	0
taxid_679663	0
taxid_2599615	0
taxid_488485	0
taxid_1813879	0
taxid_2599292	0
taxid_2599293	0
taxid_2527969	0
taxid_1938619	0
taxid_2527970	0
taxid_1938618	0
taxid_2528000	0
taxid_2527987	0
taxid_2527999	0
taxid_2528006	0
taxid_2528002	0
taxid_2527991	0
taxid_2528001	0
taxid_2528003	0
taxid_2528005	0
taxid_2527985	0
taxid_2528004	0
taxid_2528015	0
taxid_2528016	0
taxid_2528013	0
taxid_2527966	0
taxid_2601898	0
taxid_1306154	0
taxid_577489	0
taxid_2599641	0
taxid_2600320	0
taxid_1169913	0
taxid_2599924	0
taxid_1492905	0
taxid_1958944	0
taxid_89401	0
taxid_2597701	0
taxid_1176536	0
taxid_1883414	0
taxid_496014	0
taxid_661481	0
taxid_398053	0
taxid_1813871	0
taxid_496057	0
taxid_862126	0
taxid_2490851	0
taxid_145483	0
taxid_153731	0
taxid_426703	0
taxid_426704	0
taxid_1307955	0
taxid_563199	0
taxid_182838	0
taxid_54011	0
taxid_238800	0
taxid_29573	0
taxid_77098	0
taxid_233583	0
taxid_76861	0
taxid_61150	0
taxid_266130	0
taxid_311234	0
taxid_157688	0
taxid_554406	0
taxid_356145	0
taxid_401558	0
taxid_227924	0
taxid_31910	0
taxid_227865	0
taxid_267746	0
taxid_360184	0
taxid_395935	0
taxid_43671	0
taxid_582850	0
taxid_707214	0
taxid_670289	0
taxid_670293	0
taxid_422442	0
taxid_515326	0
taxid_478448	0
taxid_1118451	0
taxid_416568	0
taxid_1176176	0
taxid_944322	0
taxid_1010610	0
taxid_748831	0
taxid_1213358	0
taxid_1230389	0
taxid_931535	0
taxid_1096750	0
taxid_882824	0
taxid_1926625	0
taxid_1564516	0
taxid_2599412	0
taxid_2163644	0
taxid_370777	0
taxid_2600177	0
taxid_2585771	0
taxid_1128676	0
taxid_406432	0
taxid_1591087	0
taxid_1294296	0
taxid_1176539	0
taxid_862135	0
taxid_2057004	0
taxid_2601267	0
taxid_291193	0
taxid_291190	0
taxid_1719036	0
taxid_2594473	0
taxid_1447062	0
taxid_1592106	0
taxid_2603296	0
taxid_2603276	0
taxid_2602769	0
taxid_2603206	0
taxid_2603292	0
taxid_2583823	0
taxid_2602750	0
taxid_2602767	0
taxid_1667239	0
taxid_2508867	0
taxid_404366	0
taxid_664640	0
taxid_2591145	0
taxid_682798	0
taxid_307502	0
taxid_2599389	0
taxid_2598725	0
taxid_2026780	0
taxid_2498845	0
taxid_2498846	0
taxid_2603793	0
taxid_2603628	0
taxid_2593301	0
taxid_2591822	0
taxid_1852021	0
taxid_1400387	0
taxid_2602067	0
taxid_2604086	0
taxid_2592046	0
taxid_1427538	0
taxid_2603819	0
taxid_291187	0
taxid_291188	0
taxid_291186	0
taxid_2604421	0
taxid_52693	0
taxid_132932	0
taxid_642762	0
taxid_2588938	0
taxid_406548	0
taxid_1552750	0
taxid_2508881	0
taxid_1981069	0
taxid_257438	0
taxid_1940612	0
taxid_2603215	0
taxid_515499	0
taxid_515489	0
taxid_2605638	0
taxid_213224	0
taxid_291989	0
taxid_582686	0
taxid_350814	0
taxid_860790	0
taxid_413713	0
taxid_415956	0
taxid_2599308	0
taxid_335020	0
taxid_2605433	0
taxid_2601575	0
taxid_2066024	0
taxid_2601668	0
taxid_2601646	0
taxid_2605747	0
taxid_1335053	0
taxid_657387	0
taxid_2599640	0
taxid_2598579	0
taxid_2606451	0
taxid_2593021	0
taxid_2595004	0
taxid_1259555	0
taxid_2606906	0
taxid_1643323	0
taxid_2606412	0
taxid_42566	0
taxid_1735038	0
taxid_649196	0
taxid_2605945	0
taxid_2495913	0
taxid_1235259	0
taxid_324855	0
taxid_2605694	0
taxid_2014874	0
taxid_1552759	0
taxid_2605989	0
taxid_1547487	0
taxid_252967	0
taxid_2518645	0
taxid_2562282	0
taxid_2597769	0
taxid_376174	0
taxid_2563603	0
taxid_500465	0
taxid_2592654	0
taxid_2592652	0
taxid_2592655	0
taxid_2268758	0
taxid_2607998	0
taxid_1708751	0
taxid_2509454	0
taxid_1852029	0
taxid_2565783	0
taxid_1617283	0
taxid_2603818	0
taxid_2607659	0
taxid_947515	0
taxid_2583530	0
taxid_2607911	0
taxid_2608255	0
taxid_2569858	0
taxid_1679494	0
taxid_1608942	0
taxid_2607653	0
taxid_2600299	0
taxid_2592657	0
taxid_1236966	0
taxid_1682741	0
taxid_2609963	0
taxid_2608000	0
taxid_2605748	0
taxid_2607907	0
taxid_2608001	0
taxid_140057	0
taxid_50712	0
taxid_504468	0
taxid_2609175	0
taxid_2609668	0
taxid_2234087	0
taxid_2608999	0
taxid_424902	0
taxid_2608981	0
taxid_1932	0
taxid_66866	0
taxid_2608683	0
taxid_1981513	0
taxid_2586906	0
taxid_464995	0
taxid_2604328	0
taxid_1577690	0
taxid_207340	0
taxid_2562524	0
taxid_2045439	0
taxid_2545717	0
taxid_132473	0
taxid_67345	0
taxid_28894	0
taxid_33899	0
taxid_58346	0
taxid_1960	0
taxid_116188	0
taxid_2590031	0
taxid_2496557	0
taxid_2036016	0
taxid_2048545	0
taxid_2607284	0
taxid_661398	0
taxid_1631477	0
taxid_1323746	0
taxid_1775174	0
taxid_2610895	0
taxid_2614638	0
taxid_2614639	0
taxid_2614693	0
taxid_2610896	0
taxid_2607656	0
taxid_2607655	0
taxid_2614688	0
taxid_2615203	0
taxid_2602016	0
taxid_2602015	0
taxid_2601703	0
taxid_2580413	0
taxid_2558918	0
taxid_1569211	0
taxid_354352	0
taxid_36863	0
taxid_2615207	0
taxid_2528037	0
taxid_1803916	0
taxid_2614804	0
taxid_553447	0
taxid_426481	0
taxid_2026654	0
taxid_454662	0
taxid_2303332	0
taxid_640030	0
taxid_2303505	0
taxid_2511069	0
taxid_2604832	0
taxid_2604941	0
taxid_43306	0
taxid_1890302	0
taxid_1921565	0
taxid_2650775	0
taxid_82367	0
taxid_2307010	0
taxid_1721087	0
taxid_1796610	0
taxid_1530195	0
taxid_2603856	0
taxid_2615184	0
taxid_2569859	0
taxid_359158	0
taxid_1602942	0
taxid_1071718	0
taxid_1803903	0
taxid_2588497	0
taxid_90736	0
taxid_1476873	0
taxid_244734	0
taxid_1752398	0
taxid_370111	0
taxid_911197	0
taxid_1577780	0
taxid_553427	0
taxid_2651284	0
taxid_2283160	0
taxid_2608684	0
taxid_1730894	0
taxid_1571224	0
taxid_2652247	0
taxid_574929	0
taxid_2607529	0
taxid_2045279	0
taxid_1397112	0
taxid_2596890	0
taxid_2494560	0
taxid_1482731	0
taxid_1482732	0
taxid_2652443	0
taxid_2653045	0
taxid_2505971	0
taxid_2509341	0
taxid_2490545	0
taxid_483423	0
taxid_1701573	0
taxid_376	0
taxid_1247936	0
taxid_1776378	0
taxid_1755099	0
taxid_1778262	0
taxid_1778263	0
taxid_1777139	0
taxid_1689271	0
taxid_1070130	0
taxid_1778264	0
taxid_1796497	0
taxid_646534	0
taxid_1806508	0
taxid_1643428	0
taxid_1679721	0
taxid_1610576	0
taxid_1653480	0
taxid_1720299	0
taxid_1583341	0
taxid_1805473	0
taxid_1776379	0
taxid_1816676	0
taxid_1805470	0
taxid_1806837	0
taxid_1776390	0
taxid_1851505	0
taxid_364030	0
taxid_1816680	0
taxid_1243014	0
taxid_745366	0
taxid_227316	0
taxid_47857	0
taxid_47864	0
taxid_709883	0
taxid_47855	0
taxid_47858	0
taxid_285665	0
taxid_121616	0
taxid_1881	0
taxid_262898	0
taxid_307120	0
taxid_1867952	0
taxid_52131	0
taxid_410764	0
taxid_1761772	0
taxid_1138170	0
taxid_1005667	0
taxid_1005665	0
taxid_1798183	0
taxid_1798182	0
taxid_1402860	0
taxid_1673609	0
taxid_1770053	0
taxid_1852375	0
taxid_1852387	0
taxid_1017277	0
taxid_416944	0
taxid_1096779	0
taxid_1816693	0
taxid_1776387	0
taxid_592361	0
taxid_311334	0
taxid_1174501	0
taxid_428992	0
taxid_1004279	0
taxid_178355	0
taxid_262004	0
taxid_445960	0
taxid_551990	0
taxid_718193	0
taxid_333142	0
taxid_569859	0
taxid_995062	0
taxid_200378	0
taxid_1960309	0
taxid_995066	0
taxid_426701	0
taxid_390242	0
taxid_659014	0
taxid_582692	0
taxid_235987	0
taxid_454006	0
taxid_1855284	0
taxid_608505	0
taxid_420996	0
taxid_218672	0
taxid_1908520	0
taxid_335975	0
taxid_1908521	0
taxid_77095	0
taxid_1165689	0
taxid_459525	0
taxid_1527607	0
taxid_430522	0
taxid_416873	0
taxid_641025	0
taxid_1198456	0
taxid_1852364	0
taxid_1852388	0
taxid_1250153	0
taxid_395600	0
taxid_556534	0
taxid_1136497	0
taxid_1249933	0
taxid_1421430	0
taxid_728066	0
taxid_1605838	0
taxid_1855335	0
taxid_208445	0
taxid_1274359	0
taxid_1122204	0
taxid_1852372	0
taxid_1058	0
taxid_418495	0
taxid_1528	0
taxid_1120986	0
taxid_595670	0
taxid_425514	0
taxid_150146	0
taxid_571932	0
taxid_71657	0
taxid_462991	0
taxid_310779	0
taxid_935224	0
taxid_493375	0
taxid_871327	0
taxid_29344	0
taxid_568106	0
taxid_308111	0
taxid_1992	0
taxid_863522	0
taxid_419596	0
taxid_373675	0
taxid_1036778	0
taxid_488547	0
taxid_1144553	0
taxid_1903262	0
taxid_501024	0
taxid_173990	0
taxid_667676	0
taxid_426757	0
taxid_915471	0
taxid_84035	0
taxid_228957	0
taxid_1855283	0
taxid_295069	0
taxid_1166340	0
taxid_1513892	0
taxid_543360	0
taxid_402600	0
taxid_1168034	0
taxid_1333667	0
taxid_82805	0
taxid_108328	0
taxid_568860	0
taxid_83460	0
taxid_150248	0
taxid_1805474	0
taxid_186116	0
taxid_498292	0
taxid_739143	0
taxid_47882	0
taxid_936889	0
taxid_673379	0
taxid_500610	0
taxid_1526	0
taxid_396056	0
taxid_345907	0
taxid_1166337	0
taxid_218673	0
taxid_69895	0
taxid_324952	0
taxid_163	0
taxid_1144750	0
taxid_631455	0
taxid_52560	0
taxid_240302	0
taxid_45496	0
taxid_1520580	0
taxid_414703	0
taxid_322505	0
taxid_582667	0
taxid_52561	0
taxid_380084	0
taxid_1612149	0
taxid_1761805	0
taxid_491207	0
taxid_375760	0
taxid_1523247	0
taxid_1227077	0
taxid_126156	0
taxid_84724	0
taxid_236814	0
taxid_305507	0
taxid_1805475	0
taxid_1871031	0
taxid_1852373	0
taxid_1805478	0
taxid_1909670	0
taxid_1852377	0
taxid_1852385	0
taxid_1745712	0
taxid_1852386	0
taxid_1841856	0
taxid_1852361	0
taxid_1907658	0
taxid_1871013	0
taxid_1302690	0
taxid_288992	0
taxid_55507	0
taxid_237373	0
taxid_1566	0
taxid_996115	0
taxid_1302685	0
taxid_1882754	0
taxid_370979	0
taxid_271157	0
taxid_229205	0
taxid_411959	0
taxid_33954	0
taxid_1809410	0
taxid_1871006	0
taxid_1917883	0
taxid_407226	0
taxid_185007	0
taxid_209080	0
taxid_192903	0
taxid_115544	0
taxid_313368	0
taxid_332095	0
taxid_659425	0
taxid_259354	0
taxid_390806	0
taxid_228958	0
taxid_1830138	0
taxid_1896214	0
taxid_1054996	0
taxid_1220495	0
taxid_866786	0
taxid_69322	0
taxid_1155722	0
taxid_178356	0
taxid_1190415	0
taxid_51616	0
taxid_1117707	0
taxid_416016	0
taxid_1816686	0
taxid_1750560	0
taxid_1871028	0
taxid_1871033	0
taxid_1871034	0
taxid_1870990	0
taxid_1841855	0
taxid_228959	0
taxid_34027	0
taxid_526	0
taxid_619304	0
taxid_373668	0
taxid_373672	0
taxid_1631249	0
taxid_1926277	0
taxid_1841861	0
taxid_1841860	0
taxid_1841859	0
taxid_1929246	0
taxid_1918946	0
taxid_1945520	0
taxid_1945521	0
taxid_1434828	0
taxid_184755	0
taxid_1378299	0
taxid_1935446	0
taxid_199709	0
taxid_1365950	0
taxid_115783	0
taxid_123316	0
taxid_439228	0
taxid_651661	0
taxid_745369	0
taxid_1513896	0
taxid_1028416	0
taxid_428990	0
taxid_1816690	0
taxid_1816684	0
taxid_1816691	0
taxid_1926282	0
taxid_1356575	0
taxid_1960125	0
taxid_115808	0
taxid_1964395	0
taxid_151894	0
taxid_1756987	0
taxid_1776385	0
taxid_1870987	0
taxid_1891671	0
taxid_1519643	0
taxid_188872	0
taxid_1028	0
taxid_150121	0
taxid_1515439	0
taxid_1852522	0
taxid_1673718	0
taxid_1564161	0
